,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915
,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,BOL,BOL,BOL,BOL,BOL,BOL,BOL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:12.141,47.568,77.788,8.096,-0.038,92.372,91.282,20.58,43.136,81.605,8.116,-0.072,93.160,92.542,26.48,39.507,84.096,8.155,-0.063,93.994,92.462,30.78,33.084,86.53,8.356,-0.043,96.159,95.076,37.13,28.718,88.115,8.569,-0.024,96.545,95.635,41.32,28.373,89.557,8.231,-0.027,93.117,92.134,42.62,24.944,90.739,8.074,-0.046,92.768,91.694,46.01,22.585,92.127,8.170,0.006,92.041,90.250,48.58
00:12.241,46.949,78.12,8.086,-0.042,93.896,91.983,21.37,42.351,81.917,8.104,-0.076,94.786,93.356,27.20,38.713,84.306,8.151,-0.062,93.994,93.283,31.53,32.232,86.618,8.348,-0.045,96.159,95.932,37.79,27.89,88.161,8.570,-0.021,96.545,96.449,42.00,27.544,89.593,8.227,-0.028,93.117,92.949,43.26,24.119,90.736,8.073,-0.044,92.768,92.521,46.52,21.608,92.048,8.177,0.009,92.041,91.228,49.17
00:12.341,46.253,78.479,8.076,-0.045,93.896,92.742,22.04,41.6,82.173,8.101,-0.073,94.786,94.151,27.98,37.948,84.457,8.147,-0.061,93.994,94.038,32.24,31.424,86.698,8.339,-0.047,96.159,96.744,38.46,27.043,88.161,8.572,-0.019,96.545,97.296,42.62,26.695,89.58,8.224,-0.028,93.117,93.800,43.88,23.387,90.734,8.073,-0.042,92.768,93.254,47.11,20.77,92.02,8.183,0.012,92.041,92.067,49.81
00:12.440,45.563,78.882,8.065,-0.048,93.896,93.541,22.79,40.855,82.449,8.099,-0.071,94.786,94.946,28.69,37.184,84.663,8.143,-0.060,95.601,94.829,32.89,30.619,86.775,8.331,-0.049,97.835,97.536,39.08,26.15,88.164,8.574,-0.017,98.229,98.186,43.22,25.884,89.569,8.220,-0.029,94.803,94.612,44.47,22.583,90.692,8.072,-0.041,94.333,94.059,47.62,19.972,91.919,8.190,0.015,93.867,92.867,50.38
00:12.541,44.85,79.179,8.055,-0.051,95.486,94.310,23.56,40.031,82.713,8.096,-0.068,96.381,95.782,29.41,36.368,84.828,8.139,-0.058,95.601,95.661,33.57,29.784,86.858,8.322,-0.051,97.835,98.375,39.71,25.343,88.133,8.576,-0.015,98.229,98.993,43.85,25.165,89.54,8.216,-0.029,94.803,95.333,45.03,21.724,90.714,8.071,-0.039,94.333,94.920,48.16,19.15,91.87,8.196,0.018,93.867,93.690,50.87
00:12.640,44.109,79.505,8.044,-0.054,95.486,95.098,24.27,39.161,82.922,8.094,-0.066,96.381,96.675,30.18,35.511,85.02,8.135,-0.057,97.216,96.516,34.27,28.935,86.9,8.314,-0.053,99.474,99.208,40.36,24.364,88.126,8.578,-0.013,99.920,99.972,44.40,24.342,89.484,8.213,-0.029,96.325,96.158,45.52,20.883,90.679,8.070,-0.037,95.988,95.762,48.78,18.229,91.802,8.203,0.021,95.493,94.612,51.42
00:12.740,43.372,79.863,8.033,-0.058,97.059,95.918,25.03,38.272,83.143,8.091,-0.063,98.132,97.568,30.94,34.683,85.128,8.134,-0.055,98.927,97.349,35.01,28.138,86.954,8.309,-0.052,101.122,100.006,40.99,23.344,88.092,8.587,-0.007,101.919,100.991,45.09,23.505,89.481,8.223,-0.023,97.986,96.996,46.06,19.972,90.667,8.080,-0.030,97.740,96.675,49.35,17.404,91.794,8.219,0.028,97.232,95.438,52.02
00:12.841,42.628,80.19,8.027,-0.058,97.059,96.718,25.80,37.458,83.322,8.100,-0.055,98.132,98.401,31.73,33.899,85.239,8.132,-0.053,98.927,98.125,35.67,27.323,86.957,8.305,-0.052,101.122,100.821,41.59,22.568,88.102,8.597,-0.002,101.919,101.767,45.78,22.693,89.488,8.233,-0.016,97.986,97.810,46.65,19.069,90.638,8.090,-0.023,97.740,97.580,49.99,16.66,91.733,8.235,0.035,97.232,96.183,52.60
00:12.940,41.878,80.489,8.021,-0.058,98.690,97.520,26.56,36.63,83.453,8.110,-0.048,99.881,99.236,32.43,33.12,85.331,8.130,-0.051,98.927,98.909,36.30,26.541,86.951,8.300,-0.051,101.122,101.597,42.17,21.681,88.094,8.606,0.004,101.919,102.653,46.34,21.958,89.447,8.243,-0.010,97.986,98.547,47.23,18.258,90.64,8.100,-0.016,97.740,98.392,50.61,15.857,91.734,8.252,0.043,97.232,96.987,53.08
00:13.040,41.089,80.777,8.014,-0.059,100.337,98.360,27.30,35.824,83.62,8.119,-0.040,101.541,100.040,33.11,32.345,85.423,8.128,-0.050,100.511,99.688,36.92,25.68,86.984,8.296,-0.051,102.727,102.458,42.72,20.759,88.121,8.616,0.009,103.591,103.575,46.96,20.975,89.469,8.253,-0.003,99.541,99.532,47.72,17.435,90.618,8.109,-0.009,99.462,99.217,51.18,15.094,91.693,8.268,0.050,98.796,97.751,53.65
00:13.141,40.284,81.06,8.008,-0.059,100.337,99.197,28.06,34.955,83.772,8.128,-0.032,101.541,100.923,33.80,31.542,85.496,8.126,-0.048,102.089,100.477,37.53,24.803,87.015,8.291,-0.051,104.458,103.336,43.35,19.936,88.127,8.625,0.014,105.327,104.398,47.63,20.118,89.431,8.263,0.003,101.373,100.391,48.43,16.555,90.655,8.119,-0.003,101.157,100.098,51.75,14.299,91.702,8.284,0.057,100.338,98.547,54.16
00:13.241,39.468,81.347,8.010,-0.056,100.337,100.061,28.83,34.152,83.884,8.142,-0.023,101.541,101.720,34.52,30.722,85.56,8.126,-0.046,102.089,101.299,38.15,23.965,87.068,8.290,-0.049,104.458,104.174,43.99,18.984,88.095,8.635,0.019,105.327,105.349,48.22,19.235,89.369,8.263,0.004,101.373,101.275,49.01,15.765,90.658,8.120,-0.002,101.157,100.890,52.40,13.368,91.66,8.286,0.055,100.338,99.480,54.73
00:13.340,38.732,81.602,8.011,-0.052,102.055,100.821,29.61,33.285,84.069,8.156,-0.015,103.233,102.605,35.17,29.887,85.667,8.124,-0.044,102.089,102.140,38.78,23.15,87.076,8.287,-0.048,104.458,104.989,44.62,18.144,88.136,8.640,0.021,105.327,106.189,48.87,18.318,89.367,8.264,0.004,101.373,102.194,49.59,14.97,90.668,8.121,-0.001,101.157,101.686,52.96,12.486,91.668,8.288,0.053,100.338,100.363,55.36
00:13.440,37.982,81.796,8.013,-0.048,102.055,101.595,30.31,32.432,84.156,8.170,-0.007,103.233,103.463,35.91,29.061,85.715,8.123,-0.042,103.752,102.948,39.44,22.349,87.088,8.285,-0.046,106.112,105.790,45.20,17.271,88.153,8.646,0.023,107.119,107.062,49.49,17.421,89.421,8.265,0.004,103.174,103.093,50.24,14.178,90.663,8.122,-0.001,102.742,102.479,53.53,11.582,91.727,8.290,0.050,102.159,101.268,55.99
00:13.540,37.213,82,8.015,-0.044,103.615,102.392,30.98,31.61,84.226,8.184,0.001,104.982,104.273,36.57,28.232,85.782,8.122,-0.040,103.752,103.778,40.06,21.51,87.086,8.283,-0.045,106.112,106.629,45.78,16.352,88.15,8.651,0.025,107.119,107.980,50.12,16.609,89.414,8.265,0.004,103.174,103.907,50.91,13.429,90.641,8.123,0.000,102.742,103.230,54.08,10.763,91.737,8.291,0.048,102.159,102.088,56.67
00:13.640,36.451,82.168,8.017,-0.040,103.615,103.156,31.67,30.812,84.309,8.197,0.009,104.982,105.076,37.21,27.408,85.824,8.121,-0.039,105.410,104.590,40.69,20.689,87.093,8.280,-0.043,107.760,107.450,46.37,15.516,88.159,8.656,0.027,108.920,108.816,50.77,15.814,89.379,8.266,0.005,104.891,104.704,51.48,12.644,90.641,8.124,0.000,104.291,104.016,54.60,9.991,91.767,8.293,0.046,103.892,102.862,57.26
00:13.740,35.65,82.308,8.018,-0.037,105.182,103.969,32.33,29.992,84.367,8.211,0.017,106.601,105.884,37.83,26.664,85.847,8.119,-0.038,105.410,105.334,41.31,19.842,87.059,8.281,-0.041,107.760,108.297,46.95,14.695,88.186,8.656,0.025,108.920,109.637,51.37,15.164,89.361,8.273,0.008,104.891,105.355,52.02,11.91,90.645,8.114,-0.006,104.291,104.751,55.15,9.181,91.806,8.293,0.044,103.892,103.673,57.82
00:13.840,34.86,82.46,8.021,-0.034,105.182,104.774,32.99,29.163,84.429,8.214,0.017,106.601,106.716,38.45,25.828,85.859,8.119,-0.036,106.979,106.170,41.85,19.054,87.073,8.274,-0.043,109.420,109.085,47.53,13.779,88.134,8.653,0.023,110.577,110.552,51.97,14.364,89.348,8.270,0.006,106.336,106.157,52.47,11.171,90.664,8.096,-0.014,105.810,105.492,55.67,8.304,91.794,8.293,0.042,105.474,104.551,58.42
00:13.940,34.024,82.613,8.023,-0.031,106.799,105.611,33.66,28.308,84.522,8.216,0.018,108.254,107.576,39.08,25.015,85.878,8.118,-0.034,106.979,106.984,42.45,18.23,87.093,8.267,-0.044,109.420,109.909,48.10,13.037,88.141,8.651,0.020,110.577,111.294,52.58,13.493,89.388,8.267,0.005,106.336,107.030,53.02,10.394,90.654,8.079,-0.023,105.810,106.270,56.21,7.516,91.781,8.293,0.039,105.474,105.340,59.04
00:14.040,33.229,82.723,8.025,-0.027,106.799,106.414,34.36,27.496,84.569,8.219,0.018,108.254,108.375,39.75,24.181,85.91,8.118,-0.033,108.637,107.818,43.04,17.483,87.069,8.260,-0.046,111.040,110.656,48.69,12.208,88.148,8.648,0.018,112.234,112.123,53.11,12.778,89.393,8.264,0.003,108.007,107.746,53.67,9.626,90.681,8.062,-0.031,107.326,107.039,56.75,6.681,91.845,8.293,0.037,107.139,106.176,59.58
00:14.140,32.456,82.778,8.028,-0.024,108.451,107.176,35.00,26.703,84.596,8.221,0.019,109.926,109.170,40.36,23.359,85.955,8.117,-0.031,108.637,108.640,43.65,16.694,87.022,8.252,-0.047,111.040,111.445,49.20,11.34,88.15,8.646,0.015,112.234,112.990,53.70,12.028,89.442,8.260,0.001,108.007,108.498,54.17,8.889,90.694,8.045,-0.040,107.326,107.778,57.31,5.795,91.846,8.293,0.034,107.139,107.063,60.22
00:14.240,31.654,82.855,8.034,-0.019,108.451,107.982,35.58,25.859,84.594,8.223,0.019,109.926,110.012,40.94,22.568,85.96,8.115,-0.030,110.285,109.431,44.26,15.93,86.999,8.246,-0.047,112.569,112.209,49.73,10.491,88.144,8.634,0.009,113.932,113.839,54.31,11.206,89.474,8.244,-0.007,109.468,109.321,54.74,8.125,90.725,8.034,-0.043,108.831,108.543,57.84,5.047,91.891,8.293,0.033,108.874,107.812,60.85
00:14.340,30.839,82.917,8.038,-0.016,110.039,108.800,36.20,25.048,84.567,8.220,0.016,111.571,110.824,41.53,21.743,85.964,8.114,-0.029,111.901,110.256,44.82,15.137,87.018,8.240,-0.048,114.126,113.002,50.25,9.609,88.12,8.623,0.003,115.654,114.721,54.91,10.439,89.472,8.227,-0.015,111.054,110.090,55.34,7.352,90.702,8.024,-0.046,110.360,109.317,58.41,4.216,91.921,8.293,0.031,110.424,108.645,61.41
00:14.441,30.017,83.023,8.042,-0.013,110.039,109.619,36.82,24.243,84.545,8.217,0.013,111.571,111.631,42.09,20.92,85.986,8.113,-0.028,111.901,111.079,45.41,14.334,87.002,8.234,-0.048,114.126,113.805,50.83,8.765,88.095,8.611,-0.003,115.654,115.564,55.52,9.674,89.444,8.210,-0.023,111.054,110.857,55.88,6.606,90.753,8.014,-0.049,110.360,110.065,58.94,3.43,91.904,8.293,0.029,110.424,109.432,62.02
00:14.540,29.116,83.034,8.046,-0.010,111.676,110.520,37.48,23.444,84.549,8.214,0.011,113.179,112.431,42.64,20.117,85.979,8.112,-0.027,111.901,111.882,46.01,13.463,87.007,8.228,-0.049,114.126,114.676,51.38,7.946,88.105,8.600,-0.009,115.654,116.383,56.09,8.862,89.452,8.193,-0.031,111.054,111.670,56.41,5.74,90.754,8.004,-0.051,110.360,110.932,59.50,2.572,91.943,8.293,0.027,110.424,110.291,62.56
00:14.640,28.323,83.096,8.050,-0.007,111.676,111.307,38.13,22.585,84.52,8.211,0.008,113.179,113.292,43.21,19.328,85.935,8.111,-0.026,113.527,112.671,46.57,12.643,87.011,8.222,-0.049,115.800,115.497,52.00,7.091,88.123,8.589,-0.016,117.317,117.238,56.68,8.07,89.49,8.176,-0.039,112.631,112.464,56.99,4.944,90.789,7.994,-0.054,111.972,111.730,60.11,1.752,91.972,8.293,0.025,112.085,111.112,63.19
00:14.740,27.509,83.119,8.049,-0.006,113.371,112.122,38.73,21.768,84.536,8.198,0.001,114.837,114.110,43.79,18.515,85.937,8.094,-0.032,113.527,113.484,47.10,11.851,87.059,8.206,-0.054,115.800,116.289,52.59,6.34,88.115,8.568,-0.026,117.317,117.989,57.30,7.15,89.519,8.157,-0.047,112.631,113.386,57.57,4.116,90.808,7.997,-0.050,111.972,112.559,60.70,0.925,91.963,8.291,0.023,112.085,111.940,63.80
00:14.840,26.664,83.127,8.047,-0.007,115.030,112.967,39.32,20.97,84.525,8.186,-0.005,116.452,114.909,44.38,17.729,85.907,8.078,-0.039,115.129,114.270,47.67,11.012,87.02,8.191,-0.059,117.412,117.128,53.18,5.545,88.155,8.551,-0.033,118.923,118.783,57.82,6.354,89.537,8.138,-0.054,114.344,114.184,58.24,3.333,90.812,8.001,-0.045,113.596,113.344,61.30,0.065,91.978,8.289,0.020,113.724,112.801,64.37
00:14.941,25.869,83.114,8.046,-0.007,115.030,113.760,39.93,20.17,84.5,8.174,-0.012,116.452,115.708,44.94,16.904,85.899,8.062,-0.046,115.129,115.096,48.21,10.162,86.98,8.176,-0.063,117.412,117.978,53.75,4.641,88.141,8.534,-0.040,118.923,119.687,58.41,5.572,89.557,8.119,-0.061,114.344,114.967,58.82,2.442,90.792,8.004,-0.041,113.596,114.236,61.86,-0.851,91.989,8.287,0.018,113.724,113.719,64.99
00:15.041,25.112,83.158,8.045,-0.007,116.582,114.517,40.48,19.348,84.454,8.162,-0.018,118.075,116.529,45.49,16.153,85.87,8.045,-0.052,116.748,115.847,48.79,9.403,86.974,8.161,-0.068,119.110,118.737,54.32,3.867,88.109,8.517,-0.048,120.630,120.461,59.04,4.776,89.554,8.100,-0.068,115.930,115.764,59.39,1.651,90.797,8.008,-0.036,115.278,115.028,62.47,-1.674,91.952,8.284,0.015,115.500,114.543,65.65
00:15.141,24.337,83.167,8.044,-0.007,116.582,115.293,41.04,18.547,84.376,8.149,-0.025,118.075,117.329,46.04,15.455,85.837,8.029,-0.059,116.748,116.545,49.30,8.666,86.976,8.146,-0.073,119.110,119.474,54.85,3.037,88.114,8.501,-0.055,120.630,121.291,59.57,3.969,89.529,8.081,-0.075,115.930,116.571,59.95,0.866,90.779,8.011,-0.031,115.278,115.812,63.04,-2.466,91.978,8.282,0.013,115.500,115.335,66.20
00:15.240,23.56,83.185,8.033,-0.012,116.582,116.072,41.60,17.825,84.29,8.124,-0.036,118.075,118.050,46.55,14.698,85.802,8.011,-0.065,118.190,117.302,49.77,7.894,86.941,8.121,-0.081,120.606,120.246,55.37,2.287,88.152,8.482,-0.061,122.234,122.040,60.16,3.284,89.509,8.063,-0.080,117.533,117.256,60.50,0.019,90.787,8.010,-0.029,116.854,116.657,63.58,-3.243,91.968,8.274,0.008,117.124,116.111,66.78
00:15.340,22.738,83.178,8.022,-0.017,118.134,116.895,42.16,17.109,84.277,8.101,-0.047,119.614,118.765,47.00,13.988,85.785,7.991,-0.072,118.190,118.012,50.28,7.149,86.934,8.105,-0.085,120.606,120.991,55.89,1.448,88.209,8.465,-0.067,122.234,122.879,60.72,2.606,89.488,8.056,-0.080,117.533,117.934,60.97,-0.873,90.821,8.016,-0.025,116.854,117.547,64.18,-4.024,91.911,8.266,0.004,117.124,116.891,67.32
00:15.440,21.979,83.184,8.011,-0.022,118.134,117.656,42.74,16.345,84.229,8.078,-0.057,119.614,119.528,47.49,13.328,85.745,7.972,-0.079,119.665,118.673,50.77,6.36,86.939,8.089,-0.089,122.123,121.780,56.42,0.659,88.237,8.448,-0.072,123.826,123.668,61.35,1.829,89.498,8.048,-0.080,118.896,118.711,61.43,-1.683,90.812,8.022,-0.020,118.593,118.356,64.84,-4.857,91.91,8.258,-0.001,118.682,117.723,67.84
00:15.541,21.262,83.222,8.001,-0.027,119.723,118.374,43.28,15.586,84.188,8.054,-0.067,121.095,120.286,48.00,12.517,85.744,7.952,-0.085,121.128,119.484,51.21,5.614,86.914,8.072,-0.093,123.650,122.526,56.98,-0.199,88.215,8.431,-0.078,125.464,124.526,61.93,1.042,89.586,8.041,-0.079,120.455,119.498,61.99,-2.481,90.784,8.028,-0.015,120.193,119.152,65.40,-5.663,91.873,8.250,-0.006,120.305,118.527,68.42
00:15.641,20.483,83.202,7.990,-0.032,121.211,119.155,43.81,14.937,84.198,8.031,-0.077,122.495,120.934,48.51,11.734,85.788,7.932,-0.092,121.128,120.267,51.78,4.852,86.907,8.056,-0.098,123.650,123.288,57.49,-0.949,88.183,8.414,-0.083,125.464,125.276,62.52,0.209,89.613,8.033,-0.079,120.455,120.331,62.61,-3.315,90.718,8.034,-0.010,120.193,119.985,65.95,-6.387,91.821,8.242,-0.010,120.305,119.250,68.97
00:15.741,19.769,83.174,7.975,-0.039,121.211,119.870,44.35,14.256,84.165,8.009,-0.087,122.495,121.614,48.97,10.921,85.774,7.921,-0.093,121.128,121.080,52.36,4.12,86.895,8.042,-0.100,123.650,124.020,58.02,-1.832,88.213,8.404,-0.084,125.464,126.158,63.03,-0.594,89.589,8.029,-0.077,120.455,121.134,63.22,-4.081,90.657,8.028,-0.013,120.193,120.749,66.49,-7.211,91.826,8.224,-0.019,120.305,120.073,69.44
00:15.840,19.099,83.17,7.956,-0.047,121.211,120.542,44.83,13.512,84.136,7.990,-0.092,122.495,122.357,49.43,10.186,85.766,7.910,-0.094,122.732,121.815,52.93,3.361,86.944,8.029,-0.101,125.152,124.779,58.53,-2.654,88.184,8.393,-0.086,127.105,126.980,63.67,-1.41,89.536,8.024,-0.075,122.099,121.950,63.77,-4.87,90.663,8.021,-0.016,121.806,121.536,66.99,-7.993,91.836,8.207,-0.027,121.869,120.854,70.03
00:15.940,18.28,83.194,7.937,-0.055,122.603,121.362,45.31,12.71,84.14,7.972,-0.097,123.928,123.158,49.94,9.463,85.741,7.899,-0.095,122.732,122.539,53.44,2.613,86.96,8.015,-0.103,126.652,125.527,59.10,-3.482,88.215,8.382,-0.087,128.747,127.808,64.23,-2.2,89.482,8.020,-0.074,123.700,122.740,64.31,-5.601,90.646,8.014,-0.019,123.310,122.266,67.55,-8.766,91.825,8.189,-0.035,123.408,121.626,70.59
00:16.041,17.45,83.216,7.918,-0.062,124.244,122.194,45.90,11.938,84.138,7.954,-0.103,125.495,123.929,50.51,8.683,85.746,7.887,-0.096,124.189,123.319,53.94,1.774,86.967,8.001,-0.105,126.652,126.366,59.64,-4.344,88.226,8.372,-0.088,128.747,128.670,64.84,-2.979,89.475,8.016,-0.072,123.700,123.519,64.83,-6.385,90.637,8.008,-0.022,123.310,123.048,68.06,-9.532,91.813,8.171,-0.044,123.408,122.391,71.13
00:16.141,16.637,83.215,7.899,-0.070,124.244,123.009,46.50,11.1,84.168,7.936,-0.108,125.495,124.766,51.05,7.862,85.725,7.876,-0.097,124.189,124.140,54.49,0.897,86.98,7.988,-0.107,126.652,127.243,60.24,-5.197,88.232,8.361,-0.089,128.747,129.522,65.46,-3.815,89.51,8.011,-0.070,123.700,124.355,65.37,-7.156,90.607,8.001,-0.024,123.310,123.818,68.60,-10.276,91.762,8.153,-0.052,123.408,123.134,71.66
00:16.240,15.894,83.202,7.886,-0.075,124.244,123.753,47.08,10.315,84.221,7.927,-0.108,125.495,125.549,51.67,7.087,85.772,7.881,-0.090,125.791,124.915,55.06,0.035,87.039,7.984,-0.105,128.376,128.105,60.87,-6.072,88.235,8.362,-0.084,130.470,130.397,66.06,-4.678,89.522,8.010,-0.067,125.323,125.218,65.99,-7.939,90.535,7.992,-0.028,124.880,124.599,69.13,-10.978,91.767,8.144,-0.054,124.935,123.835,72.15
00:16.340,15.2,83.206,7.873,-0.078,125.800,124.448,47.59,9.444,84.227,7.921,-0.106,127.120,126.419,52.26,6.221,85.775,7.878,-0.087,125.791,125.782,55.64,-0.726,87.033,7.980,-0.101,128.376,128.866,61.52,-6.838,88.245,8.363,-0.079,130.470,131.163,66.69,-5.577,89.533,8.009,-0.064,125.323,126.117,66.61,-8.675,90.485,7.983,-0.031,124.880,125.334,69.63,-11.805,91.816,8.136,-0.056,124.935,124.661,72.65
00:16.440,14.468,83.201,7.859,-0.081,125.800,125.182,48.09,8.649,84.252,7.916,-0.103,127.120,127.213,52.88,5.343,85.768,7.875,-0.083,127.429,126.660,56.25,-1.516,87.052,7.976,-0.098,129.996,129.656,62.05,-7.666,88.267,8.364,-0.074,132.113,131.991,67.23,-6.35,89.459,8.008,-0.061,127.077,126.890,67.25,-9.433,90.441,7.974,-0.034,126.407,126.090,70.12,-12.69,91.748,8.127,-0.057,126.460,125.544,73.27
00:16.540,13.668,83.203,7.846,-0.084,127.234,125.983,48.60,7.785,84.284,7.910,-0.101,128.794,128.076,53.46,4.637,85.741,7.872,-0.080,127.429,127.366,56.87,-2.295,87.083,7.972,-0.094,129.996,130.435,62.63,-8.5,88.239,8.365,-0.069,132.113,132.824,67.83,-7.147,89.425,8.007,-0.058,127.077,127.687,67.75,-10.156,90.438,7.965,-0.037,126.407,126.812,70.62,-13.55,91.712,8.118,-0.059,126.460,126.403,73.85
00:16.640,12.938,83.205,7.833,-0.087,127.234,126.715,49.17,6.955,84.271,7.905,-0.098,128.794,128.905,54.09,3.902,85.757,7.869,-0.076,129.008,128.101,57.35,-3.074,87.08,7.968,-0.091,131.568,131.214,63.20,-9.325,88.291,8.366,-0.064,133.773,133.649,68.40,-7.85,89.394,8.006,-0.055,128.658,128.390,68.29,-10.941,90.453,7.956,-0.041,127.885,127.595,71.13,-14.497,91.748,8.109,-0.061,128.212,127.349,74.43
00:16.740,12.09,83.215,7.830,-0.085,128.756,127.565,49.69,6.07,84.247,7.913,-0.091,130.480,129.788,54.67,3.209,85.731,7.868,-0.074,129.008,128.794,57.88,-3.945,87.084,7.973,-0.084,131.568,132.085,63.75,-10.181,88.227,8.369,-0.060,133.773,134.505,69.02,-8.603,89.432,8.004,-0.055,128.658,129.143,68.76,-11.742,90.506,7.952,-0.041,127.885,128.395,71.70,-15.319,91.725,8.108,-0.059,128.212,128.170,75.13
00:16.840,11.268,83.203,7.828,-0.082,128.756,128.388,50.29,5.294,84.25,7.920,-0.083,130.480,130.563,55.28,2.397,85.745,7.871,-0.068,130.436,129.607,58.35,-4.684,87.07,7.978,-0.077,133.210,132.824,64.37,-11.108,88.274,8.376,-0.054,135.446,135.432,69.58,-9.362,89.462,7.997,-0.055,130.106,129.902,69.32,-12.586,90.484,7.948,-0.041,129.464,129.237,72.30,-16.049,91.688,8.121,-0.050,129.973,128.899,75.69
00:16.940,10.548,83.201,7.825,-0.079,130.426,129.110,50.87,4.579,84.23,7.927,-0.074,132.141,131.277,55.83,1.603,85.753,7.874,-0.063,130.436,130.401,58.94,-5.504,87.104,7.983,-0.070,133.210,133.644,64.88,-11.92,88.26,8.384,-0.047,135.446,136.243,70.27,-10.163,89.475,7.989,-0.056,130.106,130.703,69.88,-13.442,90.509,7.945,-0.041,129.464,130.091,72.88,-16.832,91.696,8.134,-0.040,129.973,129.681,76.18
00:17.040,9.798,83.199,7.823,-0.076,131.896,129.861,51.37,3.818,84.232,7.934,-0.066,133.617,132.037,56.32,0.789,85.735,7.877,-0.057,132.050,131.215,59.50,-6.302,87.104,7.988,-0.063,134.777,134.442,65.48,-12.77,88.299,8.391,-0.040,137.194,137.093,70.84,-10.916,89.426,7.982,-0.057,131.674,131.456,70.45,-14.156,90.45,7.941,-0.040,131.172,130.804,73.50,-17.69,91.682,8.147,-0.030,131.494,130.537,76.74
00:17.141,9.023,83.225,7.820,-0.073,131.896,130.638,51.90,3.034,84.26,7.941,-0.058,133.617,132.820,56.86,-0.004,85.751,7.880,-0.051,133.649,132.008,60.07,-7.061,87.111,7.993,-0.056,136.326,135.201,66.05,-13.683,88.254,8.398,-0.033,138.948,138.006,71.47,-11.719,89.433,7.975,-0.058,133.222,132.259,70.95,-14.968,90.453,7.938,-0.040,132.691,131.614,73.97,-18.558,91.682,8.160,-0.021,133.200,131.404,77.34
00:17.241,8.247,83.233,7.818,-0.070,131.896,131.415,52.47,2.237,84.269,7.949,-0.050,133.617,133.616,57.44,-0.891,85.754,7.877,-0.051,133.649,132.896,60.64,-7.812,87.084,7.992,-0.054,136.326,135.952,66.59,-14.501,88.246,8.405,-0.028,138.948,138.824,72.08,-12.496,89.443,7.962,-0.062,133.222,133.036,71.53,-15.759,90.471,7.940,-0.037,132.691,132.404,74.54,-19.613,91.648,8.189,-0.006,133.200,132.458,77.95
00:17.340,7.422,83.223,7.821,-0.065,133.448,132.242,53.02,1.42,84.275,7.958,-0.043,135.209,134.432,58.01,-1.635,85.739,7.878,-0.048,133.649,133.640,61.27,-8.748,87.156,7.998,-0.049,136.326,136.888,67.10,-15.381,88.196,8.412,-0.023,138.948,139.703,72.65,-13.254,89.432,7.958,-0.061,133.222,133.794,72.08,-16.588,90.498,7.942,-0.034,132.691,133.231,75.12,-20.566,91.655,8.218,0.009,134.297,133.409,78.67
00:17.440,6.63,83.21,7.823,-0.060,133.448,133.036,53.60,0.603,84.275,7.968,-0.035,135.209,135.248,58.59,-2.425,85.735,7.879,-0.045,135.288,134.430,61.78,-9.489,87.133,8.003,-0.043,138.022,137.629,67.81,-16.257,88.186,8.419,-0.018,140.655,140.579,73.24,-13.995,89.428,7.954,-0.060,134.765,134.535,72.61,-17.454,90.519,7.943,-0.032,134.319,134.095,75.72,-21.339,91.762,8.246,0.024,134.297,134.181,79.35
